run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
7,E,20260918,648,2,measure,54,stride_17,33554432,1048576,2678489,3946475284654619314,11254656,19,19,10162487661140281995,10162487661140281995
7,E,20260918,649,2,measure,55,stride_1_bis,33554432,1048576,42876,1511783968167748063,2804946,19,19,17647615142307151879,17647615142307151879
7,E,20260918,650,2,measure,56,pair_split_line,25165824,1048576,1763269,2745400819795238647,27171687,19,19,3540979872813426476,3540979872813426476
7,E,20260918,651,2,measure,57,stride_17,1048576,1048576,21761,18233001276546122329,2751931,19,19,8797231230870489880,8797231230870489880
7,E,20260918,652,2,measure,58,stride_513,8192,1048576,49,14766264330854060833,2779887,19,19,116592947459441664,116592947459441664
7,E,20260918,653,2,measure,59,stride_1,131072,1048576,6634,2309436981135404862,2548264,19,19,16921412609114818048,16921412609114818048
7,E,20260918,654,2,measure,60,stride_1,6144,1048576,152,6754723136505982032,2480534,19,19,9671691089510729081,9671691089510729081
7,E,20260918,655,2,measure,61,stride_4097,3145728,1048576,264325,10925668942186057261,3245165,19,19,15128061456671075928,15128061456671075928
7,E,20260918,656,2,measure,62,stride_513,65536,1048576,1086,2027080311257839504,2598495,19,19,16423878549329276288,16423878549329276288
7,E,20260918,657,2,measure,63,stride_513,2097152,1048576,248438,15814653007644858861,2493493,19,19,14577075130308765988,14577075130308765988
7,E,20260918,658,2,measure,64,pair_split_line,6144,1048576,6,514210006745770749,3250440,19,19,16748582948722159673,16748582948722159673
7,E,20260918,659,2,measure,65,random,524288,1048576,39849,13049588949780330062,2408606,19,19,8536982832269725405,8536982832269725405
7,E,20260918,660,2,measure,66,stride_1_double,67108864,2097152,5829881,8795486251069576146,5769272,19,19,7839503786488054870,7839503786488054870
7,E,20260918,661,2,measure,67,stride_4097,100663296,1048576,11383791,17556663165207945016,23515034,19,19,1117985541541220705,1117985541541220705
7,E,20260918,662,2,measure,68,pair_split_line,50331648,1048576,5288721,15698553551674211080,37051943,19,19,7680750804226585103,7680750804226585103
7,E,20260918,663,2,measure,69,stride_1,6291456,1048576,723343,2609348611843925357,2526358,19,19,18102616218348488417,18102616218348488417
7,E,20260918,664,2,measure,70,stride_4097,33554432,1048576,3673877,12922441359857199830,21582631,19,19,14827914472695661618,14827914472695661618
7,E,20260918,665,2,measure,71,stride_17,100663296,1048576,9811847,15145277205179144760,14419153,19,19,16388126090044717356,16388126090044717356
7,E,20260918,666,2,measure,72,stride_17,268435456,1048576,25306922,11777065245720398919,14921583,19,19,17439417945185864015,17439417945185864015
7,E,20260918,667,2,measure,73,stride_513,8388608,1048576,807464,9836243892734201882,6292068,19,19,18303280461608560459,18303280461608560459
7,E,20260918,668,2,measure,74,stride_1_double,33554432,2097152,2080786,4779168049300262574,5262008,19,19,6087201365889023823,6087201365889023823
7,E,20260918,669,2,measure,75,random,8192,1048576,513,2731984735524272084,2065258,19,19,10105120626814806520,10105120626814806520
7,E,20260918,670,2,measure,76,stride_17,262144,1048576,16945,15912304720688629431,2313648,19,19,3252759155835688704,3252759155835688704
7,E,20260918,671,2,measure,77,stride_1,49152,1048576,209,11616091940493742196,2231819,19,19,17647176087426375283,17647176087426375283
7,E,20260918,672,2,measure,78,pair_split_line,12582912,1048576,1151590,12767905396229686295,13344282,19,19,4462612413373411927,4462612413373411927
7,E,20260918,673,2,measure,79,pair_same_line,3145728,1048576,317163,2138714574732786519,4584440,19,19,12517773761211991641,12517773761211991641
7,E,20260918,674,2,measure,80,stride_513,49152,1048576,769,11448020606531438990,2305687,19,19,10058475094351434240,10058475094351434240
7,E,20260918,675,2,measure,81,pair_split_line,67108864,1048576,8329964,401770756442949288,37774196,19,19,3342850238757474053,3342850238757474053
7,E,20260918,676,2,measure,82,stride_4097,4096,1048576,39,7352112650446446085,2233847,19,19,8154595385843253248,8154595385843253248
7,E,20260918,677,2,measure,83,stride_1_bis,4194304,1048576,524045,15906886146076654281,2559058,19,19,12406089252390561320,12406089252390561320
7,E,20260918,678,2,measure,84,stride_1_double,12288,2097152,138,12150810502853646018,4568663,19,19,489022079516081918,489022079516081918
7,E,20260918,679,2,measure,85,random,786432,1048576,62477,152862768443658229,2334152,19,19,15465135830094898372,15465135830094898372
7,E,20260918,680,2,measure,86,stride_1,134217728,1048576,6756654,6395252757043870205,2579819,19,19,14638054229980955284,14638054229980955284
7,E,20260918,681,2,measure,87,stride_1,8192,1048576,736,15343275844812604433,2229367,19,19,116592947459441664,116592947459441664
7,E,20260918,682,2,measure,88,stride_1_bis,16777216,1048576,1835054,39377102216282006,2418237,19,19,9236913090248368458,9236913090248368458
7,E,20260918,683,2,measure,89,stride_4097,6291456,1048576,197356,15099930896878462789,3100169,19,19,17351688816465440209,17351688816465440209
7,E,20260918,684,2,measure,90,stride_1_double,268435456,2097152,93321,818605126796334023,5141031,19,19,10162375830850834496,10162375830850834496
7,E,20260918,685,2,measure,91,pair_same_line,33554432,1048576,2917063,5126006617397713446,25250588,19,19,16343145204240507684,16343145204240507684
7,E,20260918,686,2,measure,92,stride_17,393216,1048576,12079,18281220793114518674,2480158,19,19,12541929288490095700,12541929288490095700
7,E,20260918,687,2,measure,93,stride_1_bis,98304,1048576,11768,10833318784094944682,2228773,19,19,411501590285532362,411501590285532362
7,E,20260918,688,2,measure,94,stride_513,201326592,1048576,6164466,8206139025812441909,22274937,19,19,1400212857823696185,1400212857823696185
7,E,20260918,689,2,measure,95,stride_4097,2097152,1048576,63852,13955769067953732930,2906060,19,19,14577075130308765988,14577075130308765988
7,E,20260918,690,2,measure,96,stride_17,16384,1048576,76,11553472069064050287,2281535,19,19,9548053087369131008,9548053087369131008
7,E,20260918,691,2,measure,97,stride_513,262144,1048576,13531,596488434639539756,2315749,19,19,3252759155835688704,3252759155835688704
7,E,20260918,692,2,measure,98,stride_1_double,393216,2097152,37459,357467921011994627,4555611,19,19,9557689728720622823,9557689728720622823
7,E,20260918,693,2,measure,99,stride_513,32768,1048576,3033,2627632239196627723,2320027,19,19,10598541984122395648,10598541984122395648
7,E,20260918,694,2,measure,100,pair_split_line,786432,1048576,6386,1019741140028236971,3785474,19,19,11008958336759808307,11008958336759808307
7,E,20260918,695,2,measure,101,stride_1,65536,1048576,1309,12999802161402834714,2229516,19,19,16423878549329276288,16423878549329276288
7,E,20260918,696,2,measure,102,stride_1_double,3145728,2097152,301889,2270620464761888126,4637277,19,19,1808009101260719742,1808009101260719742
7,E,20260918,697,2,measure,103,stride_1_double,50331648,2097152,4848691,11455566274185731606,5273638,19,19,6213443022497125195,6213443022497125195
7,E,20260918,698,2,measure,104,stride_17,4096,1048576,303,16273354281288337274,2259500,19,19,8154595385843253248,8154595385843253248
7,E,20260918,699,2,measure,105,stride_1_bis,131072,1048576,2496,7677104005534100708,2230219,19,19,16921412609114818048,16921412609114818048
7,E,20260918,700,2,measure,106,pair_same_line,100663296,1048576,521439,16046839176436043958,28210002,19,19,2708512816360277269,2708512816360277269
7,E,20260918,701,2,measure,107,pair_same_line,12288,1048576,953,10591772911374116636,2770170,19,19,1455606563576133892,1455606563576133892
7,E,20260918,702,2,measure,108,pair_same_line,65536,1048576,1937,293669579887063889,2944719,19,19,6729882772864733655,6729882772864733655
7,E,20260918,703,2,measure,109,stride_4097,24576,1048576,300,8629728283820896660,2263566,19,19,13167284895449820539,13167284895449820539
7,E,20260918,704,2,measure,110,pair_split_line,1572864,1048576,117487,5930024261380117587,4848446,19,19,3757139640399279394,3757139640399279394
7,E,20260918,705,2,measure,111,random,196608,1048576,8208,9742141651985109639,2133887,19,19,4782234747705080175,4782234747705080175
7,E,20260918,706,2,measure,112,stride_1_bis,1572864,1048576,124347,10550409626124056493,2308342,19,19,17683421117315336153,17683421117315336153
7,E,20260918,707,2,measure,113,stride_17,6144,1048576,228,11950110073206741269,2411500,19,19,292460396848660119,292460396848660119
7,E,20260918,708,2,measure,114,random,131072,1048576,4401,723118879853997762,2122720,19,19,3081636118753288509,3081636118753288509
7,E,20260918,709,2,measure,115,random,4194304,1048576,433794,10550422714919731075,6207284,19,19,15645936255388809030,15645936255388809030
7,E,20260918,710,2,measure,116,stride_1_double,201326592,2097152,11354594,11334238319950993269,5684797,19,19,4471303151678137641,4471303151678137641
7,E,20260918,711,2,measure,117,stride_1_bis,201326592,1048576,1008988,7435388135852490103,2874993,19,19,15522403140856687938,15522403140856687938
7,E,20260918,712,2,measure,118,stride_513,98304,1048576,9547,3765324396688611576,2481196,19,19,1589993245443464960,1589993245443464960
7,E,20260918,713,2,measure,119,stride_513,524288,1048576,51959,10135691325952117617,2632283,19,19,10061883979847375520,10061883979847375520
7,E,20260918,714,2,measure,120,random,393216,1048576,2981,11891813735162953757,2139210,19,19,17965651096921390597,17965651096921390597
7,E,20260918,715,2,measure,121,stride_513,393216,1048576,6167,3668232619080350687,2311024,19,19,14269622657413644288,14269622657413644288
7,E,20260918,716,2,measure,122,stride_1_double,8192,2097152,234,13780394700447982622,4517951,19,19,233185894918883328,233185894918883328
7,E,20260918,717,2,measure,123,stride_1_double,65536,2097152,6291,8618238499528132015,4459488,19,19,14401013024949000960,14401013024949000960
7,E,20260918,718,2,measure,124,stride_1,98304,1048576,905,9609915134478076390,2228460,19,19,18301685213040850237,18301685213040850237
7,E,20260918,719,2,measure,125,stride_17,50331648,1048576,522075,1351273766930945354,14173916,19,19,14093459726938358417,14093459726938358417
7,E,20260918,720,2,measure,126,pair_split_line,262144,1048576,25458,7867161833484832894,3454508,19,19,11469180664580470030,11469180664580470030
7,E,20260918,721,2,measure,127,pair_same_line,134217728,1048576,1896452,8395951879606070393,28979700,19,19,14971894901137215599,14971894901137215599
7,E,20260918,722,2,measure,128,stride_513,100663296,1048576,7414431,171730539989205081,18839788,19,19,11892148182248498127,11892148182248498127
7,E,20260918,723,2,measure,129,stride_4097,65536,1048576,639,12446639507159619956,2318484,19,19,16423878549329276288,16423878549329276288
7,E,20260918,724,2,measure,130,stride_1_double,6291456,2097152,609743,4247603603756034551,4896878,19,19,5671833036235871983,5671833036235871983
7,E,20260918,725,2,measure,131,stride_4097,262144,1048576,9860,6519160739939003842,2324682,19,19,3252759155835688704,3252759155835688704
7,E,20260918,726,2,measure,132,stride_1_bis,100663296,1048576,1774325,15522401522761658068,2695797,19,19,16121912965631660647,16121912965631660647
7,E,20260918,727,2,measure,133,pair_same_line,12582912,1048576,47090,10499237669845314538,15942440,19,19,14285022249428686416,14285022249428686416
7,E,20260918,728,2,measure,134,random,1572864,1048576,136300,14329063721777063711,2430265,19,19,2365436165106497928,2365436165106497928
7,E,20260918,729,2,measure,135,pair_split_line,1048576,1048576,92178,284268862951448095,3655561,19,19,1317282136633066181,1317282136633066181
7,E,20260918,730,2,measure,136,stride_17,2097152,1048576,180605,5481293487171806784,2328473,19,19,14577075130308765988,14577075130308765988
7,E,20260918,731,2,measure,137,pair_split_line,524288,1048576,6523,1581871306718972529,3603117,19,19,7189155574759912600,7189155574759912600
7,E,20260918,732,2,measure,138,stride_17,8192,1048576,385,941125218796520625,2230783,19,19,116592947459441664,116592947459441664
7,E,20260918,733,2,measure,139,stride_4097,4194304,1048576,105676,18351493907973276671,2551937,19,19,12406089252390561320,12406089252390561320
7,E,20260918,734,2,measure,140,stride_513,67108864,1048576,6112210,6678553343192603926,17507794,19,19,2416212972293831335,2416212972293831335
7,E,20260918,735,2,measure,141,stride_1,1572864,1048576,107134,2422377243423780820,2305603,19,19,3710489679507761481,3710489679507761481
7,E,20260918,736,2,measure,142,pair_same_line,268435456,1048576,4499705,9570104357688502834,33677315,19,19,10816897241711177652,10816897241711177652
7,E,20260918,737,2,measure,143,stride_1_bis,67108864,1048576,6236969,10149194558268343235,3056402,19,19,2005288921426593435,2005288921426593435
7,E,20260918,738,2,measure,144,stride_1,524288,1048576,20997,16977675681000475849,3026700,19,19,10061883979847375520,10061883979847375520
7,E,20260918,739,2,measure,145,pair_same_line,32768,1048576,3223,2226020524036270757,3242249,19,19,8999458051441967362,8999458051441967362
7,E,20260918,740,2,measure,146,stride_1,2097152,1048576,129334,8826548898952953671,2903248,19,19,14577075130308765988,14577075130308765988
7,E,20260918,741,2,measure,147,stride_1,4096,1048576,167,3873051512249655622,2646789,19,19,8154595385843253248,8154595385843253248
7,E,20260918,742,2,measure,148,stride_4097,16777216,1048576,467389,2190065449846220220,22663229,19,19,11786296182642971852,11786296182642971852
7,E,20260918,743,2,measure,149,stride_1_bis,65536,1048576,1561,17437678800394907175,2235577,19,19,16423878549329276288,16423878549329276288
7,E,20260918,744,2,measure,150,pair_split_line,33554432,1048576,2110191,11059654862269768444,31995476,19,19,18407572174615239994,18407572174615239994
7,E,20260918,745,2,measure,151,stride_17,3145728,1048576,390544,5177973442986907474,3136184,19,19,9239744927840541960,9239744927840541960
7,E,20260918,746,2,measure,152,random,24576,1048576,3010,1886107021736642938,2065358,19,19,11346561630393314594,11346561630393314594
7,E,20260918,747,2,measure,153,stride_4097,1572864,1048576,46841,8863210098390216096,2313086,19,19,10109962837123885876,10109962837123885876
7,E,20260918,748,2,measure,154,random,16384,1048576,84,3370315887171395516,2061907,19,19,5224480218342791558,5224480218342791558
7,E,20260918,749,2,measure,155,stride_1_bis,262144,1048576,22314,13337413545701901008,2308849,19,19,3252759155835688704,3252759155835688704
7,E,20260918,750,2,measure,156,stride_513,196608,1048576,18942,598254170944332431,2315864,19,19,11662605144128544768,11662605144128544768
7,E,20260918,751,2,measure,157,stride_1,201326592,1048576,24210376,1298628635541720923,2696010,19,19,4768421083515579907,4768421083515579907
7,E,20260918,752,2,measure,158,stride_4097,131072,1048576,14386,4334238245301399803,2444756,19,19,16921412609114818048,16921412609114818048
7,E,20260918,753,2,measure,159,stride_513,4194304,1048576,378960,9604769291931888786,3201948,19,19,12406089252390561320,12406089252390561320
7,E,20260918,754,2,measure,160,random,49152,1048576,2345,4693884259573095920,2104013,19,19,17162616440845031226,17162616440845031226
7,E,20260918,755,2,measure,161,pair_split_line,98304,1048576,5512,15186525716591166130,3241446,19,19,7018361227873426036,7018361227873426036
7,E,20260918,756,2,measure,162,stride_17,196608,1048576,8318,16853735112633865252,2357925,19,19,13118077729370150627,13118077729370150627
